accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.3002,6.5329201221466064,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,45
0.3413,6.588502407073975,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,50
0.3412,6.485428333282471,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,55
0.3562,6.483811378479004,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,60
0.4032,6.583945989608765,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,65
0.3965,6.5384228229522705,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,70
0.3919,6.507709503173828,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,75
0.4231,6.648723840713501,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,80
0.4416,6.516430139541626,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,85
0.4332,6.5454771518707275,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,90
0.244,6.562563419342041,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,95
0.3595,6.600147247314453,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,100
0.3752,6.539445161819458,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,105
0.3881,6.591477870941162,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,110
0.3965,6.59385347366333,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,115
0.406,6.536705493927002,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,120
0.4227,6.598989486694336,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,125
0.4272,6.654479742050171,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,130
0.4245,6.609735488891602,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,135
0.4242,6.55024528503418,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,140
0.4331,6.5771472454071045,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,145
0.4374,6.574225425720215,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,150
0.4436,6.602118015289307,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,155
0.4447,6.469083070755005,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,160
0.4474,6.545944690704346,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,165
0.4446,6.581631183624268,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,170
0.4452,6.52093243598938,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,175
0.4465,6.639655351638794,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,180
0.4495,6.547165632247925,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,185
0.45,6.544695138931274,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,190
0.4473,6.501938104629517,1209.0,113.0,404.0,305.0,1197.0,660.0,949.0,1310.0,151.0,363.0,195
0.266,2.133216619491577,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,0
0.39,10.799064636230469,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,5
0.4691,10.681583166122437,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,10
0.5157,10.684211730957031,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,15
0.5698,10.68011474609375,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,20
0.5894,10.639468669891357,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,25
0.6136,10.627805233001709,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,30
0.6186,10.718625545501709,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,35
0.6459,10.625845670700073,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,40
0.6399,10.710657596588135,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,45
0.6572,10.831914901733398,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,50
0.6403,10.826850175857544,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,55
0.6668,10.772058010101318,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,60
0.6556,10.722661972045898,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,65
0.6541,10.759240627288818,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,70
0.6646,10.647547960281372,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,75
0.6481,10.687387466430664,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,80
0.6405,10.725870132446289,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,85
0.6513,10.71721887588501,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,90
0.6443,10.60838770866394,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,95
0.6819,10.745840549468994,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,100
0.6832,10.580946445465088,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,105
0.6823,10.77323293685913,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,110
0.6814,10.693414688110352,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,115
0.6823,10.731510877609253,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,120
0.6814,10.725927114486694,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,125
0.6832,10.764967203140259,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,130
0.6875,10.761865854263306,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,135
0.684,10.69898271560669,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,140
0.6808,10.73286247253418,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,145
0.6825,10.648947715759277,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,150
0.682,10.666078567504883,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,155
0.6812,10.681187868118286,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,160
0.6832,10.676044464111328,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,165
0.683,10.66276478767395,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,170
0.6835,10.698532342910767,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,175
0.6842,10.76743221282959,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,180
0.6839,10.790355920791626,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,185
0.6832,10.780173063278198,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,190
0.6846,10.735511064529419,814.0,1689.0,1655.0,1824.0,1589.0,1012.0,1348.0,41.0,759.0,836.0,195
0.2274,1.9738614559173584,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,0
0.3652,9.725708723068237,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,5
0.432,9.695934057235718,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,10
0.4928,9.617637395858765,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,15
0.5058,9.632472276687622,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,20
0.5447,9.68543815612793,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,25
0.5739,9.651851654052734,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,30
0.5995,9.594008922576904,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,35
0.5763,9.591014385223389,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,40
0.5749,9.57690978050232,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,45
0.5664,9.57023811340332,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,50
0.6113,9.647879838943481,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,55
0.5897,9.660603761672974,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,60
0.6169,9.663913488388062,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,65
0.6087,9.739530086517334,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,70
0.6206,9.612162590026855,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,75
0.6199,9.540750980377197,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,80
0.6128,9.637250423431396,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,85
0.6013,9.671728372573853,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,90
0.609,9.59649920463562,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,95
0.6395,9.594103336334229,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,100
0.6393,9.677328109741211,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,105
0.6379,9.609014987945557,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,110
0.6417,9.747103214263916,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,115
0.6392,9.621582746505737,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,120
0.6424,9.658235311508179,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,125
0.6458,9.5946946144104,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,130
0.634,9.625508546829224,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,135
0.6395,9.545240640640259,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,140
0.6392,9.666559934616089,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,145
0.637,9.607398748397827,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,150
0.6366,9.62370491027832,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,155
0.6353,9.628302812576294,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,160
0.6373,9.673774719238281,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,165
0.6377,9.643279790878296,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,170
0.6372,9.670072078704834,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,175
0.6383,9.687551259994507,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,180
0.6381,9.633244752883911,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,185
0.6401,9.63793396949768,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,190
0.6398,9.552900552749634,204.0,211.0,610.0,1434.0,1988.0,344.0,1416.0,1400.0,1353.0,1356.0,195
0.1863,1.3347482681274414,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,0
0.2827,6.802062273025513,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,5
0.3529,6.885803699493408,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,10
0.3977,6.778290748596191,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,15
0.4325,6.850735425949097,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,20
0.4619,6.855889320373535,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,25
0.4905,6.885602712631226,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,30
0.4958,6.824892997741699,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,35
0.508,6.815731048583984,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,40
0.514,6.8076560497283936,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,45
0.5489,6.695087194442749,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,50
0.5688,6.841210842132568,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,55
0.5625,6.8040571212768555,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,60
0.5233,6.789533615112305,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,65
0.555,6.82708740234375,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,70
0.5689,6.77242374420166,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,75
0.5508,6.840424060821533,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,80
0.5628,6.769054174423218,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,85
0.5568,6.7186501026153564,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,90
0.5422,6.806511640548706,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,95
0.5672,6.699792385101318,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,100
0.5709,6.791889667510986,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,105
0.5729,6.818551540374756,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,110
0.5752,6.755002021789551,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,115
0.5733,6.787124395370483,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,120
0.5788,6.844977617263794,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,125
0.5772,6.811342000961304,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,130
0.5787,6.773588180541992,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,135
0.5803,6.79827618598938,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,140
0.5745,6.794372320175171,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,145
0.5788,6.846966505050659,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,150
0.5778,6.944570779800415,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,155
0.5782,6.7474446296691895,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,160
0.5771,6.729151725769043,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,165
0.5763,6.809429883956909,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,170
0.5783,6.865910291671753,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,175
0.5783,6.78901743888855,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,180
0.5782,6.844484090805054,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,185
0.5773,6.749262094497681,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,190
0.5765,6.6293230056762695,782.0,170.0,443.0,762.0,80.0,1337.0,279.0,639.0,1789.0,700.0,195
0.1755,1.5309207439422607,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,0
0.2715,7.722521066665649,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,5
0.2979,7.817957878112793,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,10
0.3533,7.758171796798706,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,15
0.386,7.8287529945373535,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,20
0.4331,7.848988056182861,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,25
0.4286,7.723668813705444,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,30
0.4657,7.805865526199341,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,35
0.4888,7.754102945327759,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,40
0.5292,7.7298619747161865,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,45
0.5368,7.751942157745361,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,50
0.5161,7.799840927124023,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,55
0.5597,7.764456033706665,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,60
0.5303,7.766703128814697,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,65
0.531,7.75263237953186,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,70
0.5568,7.802710294723511,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,75
0.5767,7.841408014297485,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,80
0.5689,7.718393564224243,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,85
0.5631,7.738938331604004,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,90
0.5675,7.759658575057983,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,95
0.5955,7.786696195602417,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,100
0.5949,7.676439523696899,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,105
0.5951,7.6948606967926025,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,110
0.5935,7.700920104980469,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,115
0.5915,7.755093336105347,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,120
0.5983,7.673748254776001,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,125
0.5962,7.718060731887817,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,130
0.5943,7.811023950576782,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,135
0.5932,7.832384347915649,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,140
0.597,7.761484622955322,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,145
0.5927,7.819000482559204,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,150
0.5907,7.8368306159973145,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,155
0.5924,7.823548793792725,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,160
0.5904,7.748579740524292,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,165
0.5919,7.763576507568359,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,170
0.5949,7.748780250549316,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,175
0.5943,7.650825262069702,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,180
0.5935,7.813683032989502,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,185
0.5931,7.760607004165649,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,190
0.5921,7.784040927886963,404.0,406.0,1397.0,1025.0,429.0,171.0,1914.0,546.0,236.0,1549.0,195
0.2046,1.757831335067749,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,0
0.3564,8.779285907745361,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,5
0.4589,8.682660818099976,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,10
0.5149,8.715006351470947,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,15
0.5623,8.736298322677612,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,20
0.5736,8.790356636047363,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,25
0.5783,8.773751497268677,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,30
0.5879,8.722565174102783,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,35
0.6065,8.718128442764282,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,40
0.6107,8.683855533599854,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,45
0.6426,8.835060834884644,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,50
0.6222,8.624382257461548,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,55
0.6352,8.811179637908936,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,60
0.6363,8.707263946533203,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,65
0.6575,8.72609829902649,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,70
0.6434,8.76443076133728,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,75
0.6387,8.800706148147583,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,80
0.6372,8.684285402297974,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,85
0.6383,8.750275611877441,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,90
0.6349,8.713061094284058,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,95
0.6715,8.657178163528442,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,100
0.6763,8.691725015640259,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,105
0.6723,8.72511601448059,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,110
0.6696,8.704897403717041,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,115
0.6695,8.790486812591553,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,120
0.6703,8.750602960586548,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,125
0.6763,8.636977910995483,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,130
0.6728,8.787875175476074,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,135
0.6707,8.781074047088623,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,140
0.6714,8.708956241607666,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,145
0.6728,8.752735614776611,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,150
0.6721,8.770772457122803,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,155
0.6726,8.80549669265747,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,160
0.6728,8.734715461730957,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,165
0.6737,8.721535921096802,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,170
0.6733,8.80642819404602,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,175
0.6741,8.790135383605957,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,180
0.6742,8.726621389389038,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,185
0.6732,8.718851089477539,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,190
0.6737,8.746823787689209,1673.0,850.0,842.0,288.0,1083.0,567.0,975.0,362.0,946.0,1716.0,195
0.2642,1.9545142650604248,1137.0,1040.0,1553.0,591.0,349.0,1963.0,642.0,1790.0,458.0,1019.0,0
0.4042,9.84440803527832,1137.0,1040.0,1553.0,591.0,349.0,1963.0,642.0,1790.0,458.0,1019.0,5
0.4978,9.749653577804565,1137.0,1040.0,1553.0,591.0,349.0,1963.0,642.0,1790.0,458.0,1019.0,10
0.5383,9.806153297424316,1137.0,1040.0,1553.0,591.0,349.0,1963.0,642.0,1790.0,458.0,1019.0,15
0.5757,9.816253185272217,1137.0,1040.0,1553.0,591.0,349.0,1963.0,642.0,1790.0,458.0,1019.0,20
